4.232572068320874337e+02 4.508528823123659356e-18
4.232631461860160584e+02 4.508148209099396948e-18
4.232690855399447400e+02 4.507773361954290300e-18
4.232750258917487827e+02 4.507392747930027892e-18
4.232809652456774643e+02 4.507012133905765484e-18
4.232869045996061459e+02 4.506631519881503846e-18
4.232928449514101885e+02 4.506250905857241438e-18
4.232987843053388701e+02 4.505864524953823270e-18
4.233047236592675517e+02 4.505478144050405873e-18
4.233106640110716512e+02 4.505097530026143465e-18
4.233166033650003328e+02 4.504711149122726068e-18
4.233225427189290144e+02 4.504324768219307900e-18
4.233284830707330570e+02 4.503938387315890503e-18
4.233344224246617387e+02 4.503546239533317347e-18
4.233403617785904203e+02 4.503159858629899179e-18
4.233463021303944629e+02 4.502767710847326022e-18
4.233522414843231445e+02 4.502375563064752866e-18
4.233581818361271303e+02 4.501983415282179709e-18
4.233641211900558687e+02 4.501591267499606552e-18
4.233700605439845503e+02 4.501199119717033396e-18
4.233760008957885361e+02 4.500806971934460239e-18
4.233819402497172746e+02 4.500409057272731323e-18
4.233878796036458994e+02 4.500011142611002407e-18
4.233938199554499420e+02 4.499613227949273490e-18
4.233997593093786804e+02 4.499215313287545345e-18
4.234056986633073620e+02 4.498817398625816429e-18
4.234116390151112910e+02 4.498419483964087512e-18
4.234175783690399726e+02 4.498015802423203607e-18
4.234235177229687679e+02 4.497617887761474691e-18
4.234294580747726968e+02 4.497214206220590786e-18
4.234353974287013784e+02 4.496810524679706110e-18
4.234413367826301737e+02 4.496406843138822205e-18
4.234472771344341595e+02 4.495997394718782540e-18
4.234532164883628411e+02 4.495593713177897864e-18
4.234591558422915796e+02 4.495184264757858199e-18
4.234650961940955654e+02 4.494780583216974294e-18
4.234710355480242470e+02 4.494371134796934629e-18
4.234769758998282896e+02 4.493961686376894965e-18
4.234829152537569712e+02 4.493552237956855300e-18
4.234888546076856528e+02 4.493137022657659876e-18
4.234947949594896954e+02 4.492727574237620211e-18
4.235007343134183770e+02 4.492312358938424787e-18
4.235066736673470587e+02 4.491897143639230133e-18
4.235126140191511013e+02 4.491481928340034708e-18
4.235185533730797829e+02 4.491066713040839284e-18
4.235244927270084077e+02 4.490651497741643860e-18
4.235304330788125640e+02 4.490230515563293446e-18
4.235363724327411887e+02 4.489815300264098022e-18
4.235423117866698703e+02 4.489394318085747609e-18
4.235482521384739130e+02 4.488973335907397195e-18
4.235541934881533166e+02 4.488552353729046012e-18
4.235601388293338800e+02 4.488125604671539839e-18
4.235660831726391962e+02 4.487704622493189425e-18
4.235720275159445123e+02 4.487277873435683252e-18
4.235779718592498284e+02 4.486856891257332839e-18
4.235839172004304487e+02 4.486430142199826666e-18
4.235898615437358217e+02 4.485997626263164734e-18
4.235958058870410241e+02 4.485570877205658561e-18
4.236017502303463971e+02 4.485144128148152388e-18
4.236076955715270174e+02 4.484711612211490456e-18
4.236136399148324472e+02 4.484279096274829294e-18
4.236195842581376496e+02 4.483852347217323121e-18
4.236255286014429657e+02 4.483414064401505429e-18
4.236314739426236429e+02 4.482981548464844267e-18
4.236374182859289022e+02 4.482549032528182334e-18
4.236433626292342751e+02 4.482110749712365413e-18
4.236493069725395344e+02 4.481678233775703480e-18
4.236552513158448505e+02 4.481239950959886559e-18
4.236611966570255277e+02 4.480801668144069637e-18
4.236671410003309006e+02 4.480357618449096956e-18
4.236730853436361031e+02 4.479919335633279265e-18
4.236790296869414760e+02 4.479481052817462343e-18
4.236849750281220963e+02 4.479037003122489662e-18
4.236909193714273556e+02 4.478592953427516981e-18
4.236968637147327286e+02 4.478148903732544300e-18
4.237028080580380447e+02 4.477704854037571619e-18
4.237087533992186650e+02 4.477260804342598938e-18
4.237146977425239811e+02 4.476810987768471268e-18
4.237206420858293541e+02 4.476361171194342827e-18
4.237265864291346134e+02 4.475917121499370146e-18
4.237325317703152336e+02 4.475467304925242476e-18
4.237384761136206066e+02 4.475017488351114036e-18
4.237444204569258090e+02 4.474561904897830606e-18
4.237503648002311820e+02 4.474112088323702166e-18
4.237563091435365550e+02 4.473656504870418736e-18
4.237622544847171753e+02 4.473200921417135306e-18
4.237681988280224346e+02 4.472745337963851877e-18
4.237741431713278075e+02 4.472289754510567677e-18
4.237800875146330668e+02 4.471834171057284247e-18
4.237860328558137439e+02 4.471372820724845058e-18
4.237919771991190601e+02 4.470917237271561629e-18
4.237979215424243762e+02 4.470455886939122439e-18
4.238038658857296923e+02 4.469994536606683250e-18
4.238098112269102558e+02 4.469533186274244061e-18
4.238157555702156856e+02 4.469071835941804872e-18
4.238216999135208880e+02 4.468604718730210694e-18
4.238276442568262610e+02 4.468143368397771505e-18
4.238335895980068813e+02 4.467676251186176556e-18
4.238395339413121974e+02 4.467209133974582378e-18
4.238454782846175135e+02 4.466742016762987429e-18
4.238514226279228296e+02 4.466274899551393251e-18
4.238573679691035068e+02 4.465802015460643313e-18
4.238633123124087660e+02 4.465329131369892605e-18
4.238692566557141390e+02 4.464862014158298427e-18
4.238752009990193415e+02 4.464389130067548489e-18
4.238811453423247713e+02 4.463916245976798552e-18
4.238870906835053347e+02 4.463437595006892854e-18
4.238930350268107645e+02 4.462964710916142917e-18
4.238989793701159670e+02 4.462486059946237219e-18
4.239049287027979176e+02 4.462007408976331522e-18
4.239108780354798682e+02 4.461528758006425825e-18
4.239168283660370662e+02 4.461050107036520128e-18
4.239227776987190168e+02 4.460571456066614431e-18
4.239287270314009675e+02 4.460087038217553744e-18
4.239346763640829181e+02 4.459608387247648047e-18
4.239406256967648119e+02 4.459123969398587361e-18
4.239465750294467057e+02 4.458639551549525904e-18
4.239525243621286563e+02 4.458155133700465218e-18
4.239584736948106070e+02 4.457664948972248001e-18
4.239644240253679186e+02 4.457180531123187315e-18
4.239703733580498692e+02 4.456690346394970869e-18
4.239763226907317630e+02 4.456200161666754423e-18
4.239822720234137137e+02 4.455709976938537977e-18
4.239882213560956643e+02 4.455219792210320761e-18
4.239941706887776149e+02 4.454723840602949326e-18
4.240001200214595656e+02 4.454233655874732880e-18
4.240060693541414594e+02 4.453737704267360675e-18
4.240120196846987142e+02 4.453241752659988470e-18
4.240179690173806648e+02 4.452745801052616264e-18
4.240239183500625586e+02 4.452249849445244059e-18
4.240298676827445092e+02 4.451748130958716865e-18
4.240358170154264599e+02 4.451252179351344659e-18
4.240417663481084105e+02 4.450750460864817465e-18
4.240477156807903043e+02 4.450248742378289500e-18
4.240536650134721981e+02 4.449747023891762306e-18
4.240596153440295097e+02 4.449245305405235111e-18
4.240655646767114035e+02 4.448737820039551387e-18
4.240715140093932973e+02 4.448236101553024192e-18
4.240774633420752480e+02 4.447728616187341238e-18
4.240834126747571986e+02 4.447221130821658285e-18
4.240893620074391492e+02 4.446713645455975331e-18
4.240953113401210999e+02 4.446200393211136617e-18
4.241012606728029937e+02 4.445692907845453663e-18
4.241072110033603053e+02 4.445179655600614950e-18
4.241131603360422559e+02 4.444666403355777007e-18
4.241191096687242066e+02 4.444153151110938293e-18
4.241250590014061572e+02 4.443639898866099580e-18
4.241310083340881079e+02 4.443126646621260866e-18
4.241369576667700017e+02 4.442607627497267164e-18
4.241429069994518954e+02 4.442088608373273461e-18
4.241488563321338461e+02 4.441575356128434748e-18
4.241548066626911009e+02 4.441050570125285286e-18
4.241607559953729947e+02 4.440531551001291583e-18
4.241667053280549453e+02 4.440012531877297110e-18
4.241726546607368959e+02 4.439487745874147648e-18
4.241786039934188466e+02 4.438962959870998186e-18
4.241845533261007404e+02 4.438438173867848724e-18
4.241905026587826910e+02 4.437913387864699262e-18
4.241964529893399458e+02 4.437388601861549800e-18
4.242024023220218396e+02 4.436858048979244578e-18
4.242083516547037902e+02 4.436333262976095116e-18
4.242143009873857409e+02 4.435802710093790665e-18
4.242202503200676915e+02 4.435272157211485444e-18
4.242261996527496422e+02 4.434741604329180222e-18
4.242321489854315359e+02 4.434205284567720011e-18
4.242380983181134866e+02 4.433674731685414790e-18
4.242440486486707982e+02 4.433138411923954579e-18
4.242499999771033004e+02 4.432602092162494368e-18
4.242559542991619423e+02 4.432065772401033387e-18
4.242619086212204706e+02 4.431529452639573177e-18
4.242678629432789990e+02 4.430987365998957207e-18
4.242738172653375841e+02 4.430445279358341236e-18
4.242797715873960556e+02 4.429903192717725266e-18
4.242857259094546976e+02 4.429361106077109296e-18
4.242916802315132259e+02 4.428819019436493326e-18
4.242976345535717542e+02 4.428276932795877356e-18
4.243035888756303393e+02 4.427729079276106396e-18
4.243095431976889245e+02 4.427181225756334667e-18
4.243154975197475096e+02 4.426633372236562937e-18
4.243214518418059811e+02 4.426085518716791978e-18
4.243274061638645094e+02 4.425537665197020248e-18
4.243333604859230945e+02 4.424984044798093529e-18
4.243393148079816797e+02 4.424436191278321800e-18
4.243452691300402648e+02 4.423882570879395081e-18
4.243512234520987931e+02 4.423328950480468362e-18
4.243571777741573214e+02 4.422769563202385884e-18
4.243631330940912108e+02 4.422215942803459165e-18
4.243690874161497391e+02 4.421656555525376687e-18
4.243750417382083810e+02 4.421102935126449198e-18
4.243809960602668525e+02 4.420543547848367490e-18
4.243869503823254377e+02 4.419978393691129252e-18
4.243929047043839660e+02 4.419419006413046774e-18
4.243988590264424943e+02 4.418859619134964295e-18
4.244048133485011363e+02 4.418294464977726828e-18
4.244107676705596077e+02 4.417729310820488590e-18
4.244167219926182497e+02 4.417164156663250352e-18
4.244226763146767780e+02 4.416599002506012885e-18
4.244286306367352495e+02 4.416028081469619658e-18
4.244345849587938915e+02 4.415462927312381420e-18
4.244405392808523629e+02 4.414892006275988194e-18
4.244464936029109481e+02 4.414321085239594967e-18
4.244524479249695332e+02 4.413744397324045980e-18
4.244584022470280615e+02 4.413173476287652753e-18
4.244643565690866467e+02 4.412602555251258756e-18
4.244703108911451750e+02 4.412025867335710540e-18
4.244762652132037033e+02 4.411449179420161554e-18
4.244822195352622884e+02 4.410872491504612567e-18
4.244881738573208168e+02 4.410290036709907821e-18
4.244941281793794019e+02 4.409713348794358835e-18
4.245000825014379870e+02 4.409130893999654860e-18
4.245060368234964585e+02 4.408548439204950114e-18
4.245119911455550437e+02 4.407965984410246138e-18
4.245179454676136288e+02 4.407383529615541392e-18
4.245238997896722140e+02 4.406801074820837417e-18
4.245298541117307423e+02 4.406212853146977682e-18
4.245358084337892137e+02 4.405624631473117947e-18
4.245417627558478557e+02 4.405036409799257441e-18
4.245477170779063840e+02 4.404448188125397706e-18
4.245536713999649692e+02 4.403859966451537971e-18
4.245596257220234975e+02 4.403265977898522477e-18
4.245655800440820258e+02 4.402671989345507753e-18
4.245715343661406678e+02 4.402078000792492258e-18
4.245774886881991392e+02 4.401484012239476764e-18
4.245834430102577812e+02 4.400890023686461269e-18
4.245893973323162527e+02 4.400290268254290786e-18
4.245953516543747810e+02 4.399690512822119532e-18
4.246013109658099438e+02 4.399096524269104037e-18
4.246072702772451635e+02 4.398491001957777794e-18
4.246132295886803831e+02 4.397891246525607310e-18
4.246191889001154891e+02 4.397285724214281067e-18
4.246251482115506519e+02 4.396685968782109813e-18
4.246311075229858716e+02 4.396080446470783570e-18
4.246370668344210344e+02 4.395474924159457327e-18
4.246430261458562541e+02 4.394863634968975324e-18
4.246489854572913600e+02 4.394258112657649081e-18
4.246549447687265797e+02 4.393646823467167079e-18
4.246609040801617425e+02 4.393035534276685846e-18
4.246668623937216012e+02 4.392424245086203844e-18
4.246728217051567071e+02 4.391812955895721841e-18
4.246787810165919268e+02 4.391195899826084849e-18
4.246847403280270896e+02 4.390578843756447087e-18
4.246906996394623093e+02 4.389967554565965855e-18
4.246966589508974153e+02 4.389344731617173104e-18
4.247026182623326349e+02 4.388727675547535342e-18
4.247085775737677977e+02 4.388110619477898350e-18
4.247145368852030174e+02 4.387487796529105599e-18
4.247204961966381802e+02 4.386864973580312848e-18
4.247264555080732862e+02 4.386242150631520096e-18
4.247324148195085058e+02 4.385619327682727345e-18
4.247383731330684213e+02 4.384990737854778834e-18
4.247443324445035273e+02 4.384367914905986083e-18
4.247502917559387470e+02 4.383739325078037573e-18
4.247562510673739098e+02 4.383110735250089832e-18
4.247622103788091295e+02 4.382482145422141321e-18
4.247681696902441786e+02 4.381847788715037051e-18
4.247741290016793414e+02 4.381219198887089311e-18
4.247800883131145611e+02 4.380584842179985041e-18
4.247860476245497807e+02 4.379950485472881541e-18
4.247920069359849435e+02 4.379310361886622282e-18
4.247979662474200495e+02 4.378676005179518782e-18
4.248039255588552692e+02 4.378035881593259522e-18
4.248098848702904320e+02 4.377401524886155252e-18
4.248158431838502906e+02 4.376761401299895993e-18
4.248218024952854535e+02 4.376115510834481744e-18
4.248277618067206731e+02 4.375475387248222485e-18
4.248337211181558928e+02 4.374829496782807466e-18
4.248396804295910556e+02 4.374183606317393218e-18
4.248456397410261616e+02 4.373537715851978199e-18
4.248515990524613812e+02 4.372891825386563180e-18
4.248575583638964872e+02 4.372245934921148932e-18
4.248635176753317069e+02 4.371594277576578153e-18
4.248694769867669265e+02 4.370942620232008145e-18
4.248754362982020325e+02 4.370290962887438137e-18
4.248813956096371953e+02 4.369639305542867359e-18
4.248873549210724150e+02 4.368987648198297351e-18
4.248933132346322168e+02 4.368330223974571584e-18
4.248992725460674365e+02 4.367672799750845816e-18
4.249052318575025993e+02 4.367015375527120049e-18
4.249111911689378189e+02 4.366357951303394281e-18
4.249171504803729249e+02 4.365700527079668514e-18
4.249231097918081446e+02 4.365037335976787757e-18
4.249290691032433074e+02 4.364374144873906230e-18
4.249350284146785270e+02 4.363710953771025474e-18
4.249409877261136899e+02 4.363047762668143947e-18
4.249469490332994610e+02 4.362378804686107431e-18
4.249529133341112583e+02 4.361709846704070915e-18
4.249588776349230557e+02 4.361046655601189388e-18
4.249648419357348530e+02 4.360371930739997112e-18
4.249708052386712893e+02 4.359702972757960596e-18
4.249767695394831435e+02 4.359028247896768321e-18
4.249827338402949408e+02 4.358359289914731805e-18
4.249886981411067381e+02 4.357684565053539529e-18
4.249946624419185355e+02 4.357004073313191494e-18
4.250006267427302760e+02 4.356329348451999218e-18
4.250065900456667691e+02 4.355648856711651954e-18
4.250125543464785665e+02 4.354974131850459678e-18
4.250185186472903069e+02 4.354293640110112413e-18
4.250244829481022180e+02 4.353607381490608619e-18
4.250304472489139584e+02 4.352926889750261354e-18
4.250364115497257558e+02 4.352240631130758330e-18
4.250423748526622489e+02 4.351554372511254536e-18
4.250483391534739894e+02 4.350868113891751511e-18
4.250543034542857868e+02 4.350181855272248487e-18
4.250602677550975272e+02 4.349495596652745463e-18
4.250662320559094383e+02 4.348803571154086679e-18
4.250721963567211787e+02 4.348111545655427896e-18
4.250781596596576719e+02 4.347419520156769112e-18
4.250841239604694692e+02 4.346727494658111099e-18
4.250900882612812097e+02 4.346029702280296556e-18
4.250960525620930639e+02 4.345337676781637772e-18
4.251020168629048044e+02 4.344639884403823999e-18
4.251079801658412975e+02 4.343942092026009456e-18
4.251139444666530949e+02 4.343244299648195683e-18
4.251199087674649491e+02 4.342546507270381140e-18
4.251258730682767464e+02 4.341842948013411608e-18
4.251318373690884869e+02 4.341139388756442075e-18
4.251378016699002842e+02 4.340435829499472543e-18
